Date,Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200
2022-01-05,27.55816650390625,29.36715813948575,27.487285245137592,28.90093258498612,498064000,41.54612856566595,-0.14632436409993232,29.615458183288574,21.27912383556366
2022-01-06,28.13121223449707,28.390780754278314,27.020061315779476,27.594105432830812,454186000,44.389440615179,-0.2304611324588528,29.684623680114747,21.356703171730043
2022-01-07,27.201759338378906,28.374809533146287,27.012074277608804,28.094275963122143,409939000,40.9132910954209,-0.36789830584966765,29.740510597229004,21.430172810554506
2022-01-10,27.354507446289062,27.423393129443014,25.601422412131438,26.53686698684518,594681000,41.72101675632706,-0.4591993954154532,29.789669914245607,21.502889518737792
2022-01-11,27.770816802978516,28.01840616260939,26.794441772839388,27.277637474810813,404089000,43.96917119521704,-0.4922886833403126,29.834657821655274,21.577143955230714
2022-01-12,27.9525089263916,28.547518049754746,27.562157425432886,28.020394902092118,383413000,44.96696826965971,-0.4981092531135545,29.87808879852295,21.652688517570496
2022-01-13,26.53087615966797,28.432711916840443,26.454002439892395,28.331879782801753,540171000,39.09983313341825,-0.6103996723256593,29.88162757873535,21.718747625350954
2022-01-14,26.89726448059082,27.151842140588478,26.166479555491414,26.256330270292747,395832000,41.22817099043722,-0.6621928165085258,29.888561096191406,21.784326243400574
2022-01-18,25.85999298095703,26.59377326564465,25.72721438047937,26.2164006022105,424270000,37.25826500668772,-0.777970438656677,29.810803413391113,21.843841676712035
2022-01-19,25.025381088256836,26.498930340970336,25.010406601860474,26.035701916357315,488315000,34.38892776549858,-0.9263923683766748,29.717331733703613,21.899812669754027
2022-01-20,24.10990333557129,25.536531617661183,24.038022374582336,25.261988581437013,435181000,31.521371291864725,-1.1051497423786394,29.584548034667968,21.949799370765685
2022-01-21,23.335189819335938,24.78178327218857,23.22437406536399,23.467968404195105,718958000,29.295155905757767,-1.2944080253860832,29.43920482635498,21.99504689693451
2022-01-24,23.333194732666016,23.34118087123155,20.853319714976386,22.29292496932322,913982000,29.28941899424342,-1.4280953705492188,29.317739067077635,22.0398703622818
2022-01-25,22.28693389892578,22.904907532580342,21.96347244430527,22.508565424549584,664616000,26.372668391510572,-1.600023979615866,29.156761245727537,22.075426359176635
2022-01-26,22.734189987182617,24.017056291710855,22.26297354808601,23.20141335709427,755959000,29.60013204782247,-1.6808134414496898,29.004728546142577,22.11087128639221
2022-01-27,21.907564163208008,23.955159252338138,21.639009808623186,23.52886820255398,573353000,27.224799698193976,-1.7908971203949697,28.843450317382814,22.144191179275513
2022-01-28,22.80207633972168,22.82004610193426,21.260639391449324,21.97545014030814,543774000,33.448524684981095,-1.7853788363094694,28.696508674621583,22.177691802978515
2022-01-31,24.445344924926758,24.46830745303142,23.01372584022643,23.143509157916917,564680000,43.07897653327318,-1.6296222441314256,28.601238784790038,22.220530052185058
2022-02-01,24.597089767456055,25.103247877461293,23.850330704033755,25.062315591228543,518925000,43.88648396649435,-1.4769145306946498,28.460809860229492,22.26687475204468
2022-02-02,25.200088500976562,25.774132622519968,24.51223144212817,25.751172000167223,543419000,47.098160134628394,-1.2923383373713868,28.30628761291504,22.317184853553773
2022-02-03,23.90823745727539,25.03536261217164,23.74051713033436,24.417390898008602,410178000,41.60423729596882,-1.236053501788053,28.146471633911133,22.36009153366089
2022-02-04,24.278621673583984,24.59409698101315,23.592762074479225,23.932197700564682,354829000,43.634339615079114,-1.1483232970894477,27.998255920410156,22.407395792007446
2022-02-07,24.68694305419922,25.140187815077873,24.16181543294746,24.33153324651553,376868000,45.868532806527554,-1.0339298551017002,27.839679641723635,22.45467119216919
2022-02-08,25.066307067871094,25.188104223528857,23.940179893339973,24.31855026081767,410359000,47.93345447898214,-0.9022600307431503,27.71206897735596,22.502782001495362
2022-02-09,26.660661697387695,26.680628948455045,25.31090713465398,25.5794596160369,524282000,55.599255095324665,-0.6616327616604174,27.578952102661134,22.559344787597656
2022-02-10,25.7811222076416,26.880293981086723,25.5574951037571,25.95183971761828,513200000,51.1272121380687,-0.5357298433370516,27.442219581604004,22.61203372478485
2022-02-11,23.909236907958984,26.108580290162383,23.733530430639423,25.872972059764827,605472000,43.16896837390871,-0.5803069558123752,27.292748222351076,22.655123744010925
2022-02-14,24.22670555114746,24.833695786816477,23.71555467636416,23.894258305149656,440424000,44.73999072725745,-0.5832937253228785,27.135829086303712,22.701373929977418
2022-02-15,26.45100975036621,26.50092597097795,24.74285017482241,24.90757522618656,699869000,54.27695215777699,-0.40154919294673164,27.05200855255127,22.759607491493224
2022-02-16,26.466981887817383,26.537865053396988,25.50957453823777,26.215401395235045,732676000,54.337893015238215,-0.25330656324912226,26.981605644226075,22.820343098640443
2022-02-17,24.46630859375,25.742186483134226,24.124877394367978,25.587443159331453,810595000,46.057166785861774,-0.29387323793302045,26.823468589782713,22.870540266036986
2022-02-18,23.60274314880371,24.94451132765871,23.06164331133119,24.62703856790459,761255000,43.010375985371965,-0.3911956739581939,26.660060310363768,22.916097812652588
2022-02-22,23.35116958618164,24.024050463626374,22.96181763561176,22.996759379679197,633422000,42.135891653012266,-0.4830559217203252,26.518296203613282,22.95895438671112
2022-02-23,22.349828720092773,24.114894762773204,22.263972973204215,23.762480228980326,566511000,38.758028181432216,-0.62940033396589,26.36233558654785,22.999530792236328
2022-02-24,23.708572387695312,23.760486102173832,20.855317482500254,20.98010995552466,735801000,45.18001078718543,-0.6284951753869592,26.27422222137451,23.0466988658905
2022-02-25,24.11688995361328,24.176789798051164,23.342179332447238,23.681614957898123,528866000,46.97933868666925,-0.5880513259383662,26.190760993957518,23.098641271591188
2022-02-28,24.344511032104492,24.62404680167832,23.667637295528454,23.95216392519215,477319000,48.00390759233317,-0.5315053028618131,26.069482688903808,23.152187027931213
2022-03-01,23.438016891479492,24.33652400952197,23.093590432350926,24.25066636648078,412056000,44.32997858064158,-0.5534587455398743,25.97144577026367,23.19831787109375
2022-03-02,24.18390464782715,24.372624066003727,23.380105925835814,23.720597343022494,389642000,47.86564538905786,-0.5048504964702794,25.900027084350587,23.24856481552124
2022-03-03,23.678661346435547,24.289748837084414,23.434025615218154,24.22584313015337,365095000,45.74622562417188,-0.5013181373789592,25.820140838623047,23.297032651901244
2022-03-04,22.901819229125977,23.64470992553815,22.44849535444989,23.349151527595453,431415000,42.62132044505016,-0.5548079037181033,25.697642707824706,23.341366834640503
2022-03-07,21.32018280029297,22.998679613282253,21.298216222271574,22.782999965181943,450821000,37.06926126320254,-0.7165636704865257,25.53702266693115,23.375065059661864
2022-03-08,21.4819393157959,22.339658469044437,20.619226547130868,21.277244887363725,557467000,37.95937026043178,-0.8222257751739548,25.374845733642577,23.40767996788025
2022-03-09,22.979703903198242,23.18539629219071,22.213846707628193,22.353637466700135,492742000,45.628067444710375,-0.7761595849776057,25.216567459106447,23.444689211845397
2022-03-10,22.624231338500977,22.754036747813043,21.84938691800424,22.497419812479524,428066000,44.23068192185639,-0.7595795028340682,25.06361904144287,23.47974275112152
2022-03-11,22.067066192626953,23.110508973479302,22.01314581208539,22.987691175359625,367209000,42.05657640732951,-0.782379455778976,24.905936622619627,23.511749782562255
2022-03-14,21.298213958740234,22.228824300105835,21.127469255250418,21.836410299118032,385354000,39.1936123334076,-0.8526596033161908,24.741163330078123,23.540970220565796
2022-03-15,22.938762664794922,23.003666327858625,21.290224097223167,21.48593114309969,491996000,47.4187605490084,-0.7671354961650145,24.612695350646973,23.574619188308716
2022-03-16,24.459495544433594,24.56034486331442,23.137469206995515,23.46497952691432,671422000,53.67430307485507,-0.5700751198655425,24.500465507507325,23.615772037506105
2022-03-17,24.729093551635742,24.804978602467045,23.87037454550637,24.084056335772917,471941000,54.703149593626804,-0.3876801108527843,24.410220069885256,23.6557097530365
2022-03-18,26.413576126098633,26.529404378396535,24.58730332281658,24.762041757956382,730719000,60.59220092017457,-0.10598535299842382,24.387328262329103,23.70311448097229
2022-03-21,26.69415855407715,27.111536797188958,25.928301387968048,26.46749755994307,591727000,61.49030373357714,0.13830612223046757,24.358587188720705,23.748886280059814
2022-03-22,26.484472274780273,27.197408923630146,26.033146211524897,26.687168866498787,547007000,60.38278459078859,0.3113993284376235,24.34424144744873,23.793406314849854
2022-03-23,25.59579849243164,26.572339716942118,25.53688640474462,26.08706394055433,502120000,55.79603550802641,0.3725735976326554,24.30906726837158,23.834291219711304
2022-03-24,28.108047485351562,28.27779420939195,25.8683902128189,26.127005000420777,877379000,64.09853741222986,0.6166636302248492,24.315811882019045,23.888210201263426
2022-03-25,27.65073013305664,28.315737960951427,27.230358020391172,27.84444125922463,579016000,61.82222393653586,0.7643935976826732,24.309776306152344,23.939509496688842
2022-03-28,28.176944732666016,28.207898670101006,27.165453931738572,27.714635402532686,425494000,63.43146607059401,0.9134026445465828,24.342697677612303,23.991442546844482
2022-03-29,28.613292694091797,28.902859502517533,27.938299575859194,28.65223412863256,488984000,64.75802265001641,1.0545468617241092,24.377018241882325,24.04459171295166
2022-03-30,27.648733139038086,28.453531684725228,27.462011557556274,28.261818392904335,463487000,59.61024352690633,1.076167388035845,24.412793045043944,24.094067096710205
2022-03-31,27.24533462524414,28.20590083771921,27.22935962818796,27.740595719601412,523440000,57.54980294300418,1.0486625925867123,24.45719211578369,24.141416940689087
2022-04-01,26.67219352722168,27.455025602340616,26.22785697333704,27.33420562770671,517235000,54.65903581991822,0.9694420231750662,24.5084379196167,24.181674394607544
2022-04-04,27.31922721862793,27.516932102328365,26.573340698508392,26.688169090583745,397120000,57.26859112305617,0.9479420763900883,24.58811866760254,24.22525930404663
2022-04-05,25.892356872558594,27.27828893534931,25.78152222598664,27.21338526635959,436615000,50.38215122485434,0.8064702149616778,24.63930191040039,24.26276530265808
2022-04-06,24.370628356933594,25.26229726082074,23.967231066800455,24.896843449864054,703833000,44.26837928094937,0.5650484451891451,24.680975799560546,24.29036964416504
2022-04-07,24.171926498413086,24.685160497540277,23.443014769011896,24.404579094112194,557992000,43.52565558089686,0.35361017593906396,24.709730529785155,24.31612965583801
2022-04-08,23.084545135498047,23.887347784012125,23.02763087512105,23.88135620781262,524781000,39.6091904390349,0.0971809938617163,24.733270149230957,24.33571297645569
2022-04-11,21.884334564208984,22.286733808249235,21.6277176293122,22.180892796983603,575207000,35.78204992648004,-0.20057582962207832,24.714915313720702,24.350166015625
2022-04-12,21.471954345703125,22.69113547598353,21.250285049288504,22.503415908741765,662258000,34.54691947461279,-0.4644717534332443,24.65544750213623,24.357796487808226
2022-04-13,22.169912338256836,22.4664706343208,21.42302781090209,21.695621704026227,516943000,38.42123284713027,-0.6102571330424524,24.606903953552248,24.36870841026306
2022-04-14,21.226318359375,22.743055580371742,21.131460624678123,22.471459680760894,569097000,35.372812796851605,-0.7927944044642601,24.527428550720217,24.375023384094238
2022-04-18,21.750539779663086,22.055083666940355,21.047588412617543,21.16840838713387,525701000,38.301624992009515,-0.8849550091795706,24.484274597167968,24.382914028167725
2022-04-19,22.164918899536133,22.33965734015811,21.282235522822155,21.6876306095713,512781000,40.59343441021693,-0.9140197695885384,24.442000541687012,24.39150426864624
2022-04-20,21.449983596801758,22.636212728413195,21.168404300723353,22.48344088136502,468974000,37.972661595178124,-0.983407001812683,24.377261352539062,24.395464401245118
2022-04-21,20.152917861938477,22.358624988307977,19.970190059163432,21.676642434053846,656209000,33.719302165209186,-1.1300329318142772,24.27899356842041,24.39456974029541
2022-04-22,19.48591423034668,20.455467722123217,19.47093719579181,20.272739901628956,624713000,31.749815064785324,-1.28524119593893,24.13549861907959,24.392680501937868
2022-04-25,19.87233543395996,19.915270608836014,19.067537063731823,19.173378059498404,641566000,34.14948319651437,-1.3613708658800974,24.017322883605956,24.39198727607727
2022-04-26,18.7600040435791,19.758513940158128,18.64217984531067,19.688618552118633,653143000,30.79318952340698,-1.4942354091876915,23.91433822631836,24.38342568397522
2022-04-27,18.387561798095703,19.138440189816556,18.262748053295727,18.57028777971022,499460000,29.73925101799506,-1.6110137301175307,23.797555351257323,24.374311809539794
2022-04-28,19.752519607543945,20.00714066217904,18.462445183944375,18.938733622082346,570327000,38.10086563002489,-1.5752620625126426,23.663585548400878,24.374061212539672
2022-04-29,18.519359588623047,20.098002739892543,18.489403613134698,19.373084892727615,500435000,34.14705783326748,-1.6276715317103374,23.504633102416992,24.37201250076294
2022-05-02,19.503890991210938,19.544828350230517,18.363592711271124,18.513368785957184,572049000,39.54134443174924,-1.5716460007418576,23.40538475036621,24.37890482902527
2022-05-03,19.57278823852539,19.795457400172918,19.10448728291866,19.37108959561253,475751000,39.9122825985128,-1.5043447815278839,23.324785652160646,24.383053922653197
2022-05-04,20.30369758605957,20.369599216580077,18.723056414853783,19.89331076561568,648855000,43.84825988852217,-1.3761662170238615,23.263836212158203,24.391694688796996
2022-05-05,18.81591796875,19.895306405441634,18.47243074499455,19.837394179554046,626331000,38.34261298249304,-1.3787418841975558,23.193157997131348,24.38891435623169
2022-05-06,18.64716911315918,19.482921680420777,17.963190456897568,18.708079031615256,633297000,37.763431907074825,-1.378509145999601,23.091929931640625,24.384372072219847
2022-05-09,16.924739837646484,18.227793370249376,16.80192205001212,18.007123965091345,644455000,32.385996874313676,-1.5000190608882598,22.94808692932129,24.371397285461427
2022-05-10,17.56878089904785,18.170883005035126,16.999630564197307,17.662640691957996,761474000,36.052756071470775,-1.52674840741701,22.812572326660156,24.362960147857667
2022-05-11,16.605220794677734,17.726548644137704,16.54331480369526,17.321153438891738,670167000,33.15571854252704,-1.6071565543916577,22.67591640472412,24.350134363174437
2022-05-12,16.15089225769043,16.76297952002144,15.543799562209758,16.19482730541986,708728000,31.855903761399105,-1.688081948226717,22.515256156921385,24.333564796447753
2022-05-13,17.679611206054688,17.901280469839755,16.568271003678,16.76298008035277,670437000,40.33218704026923,-1.61029854354733,22.39527515411377,24.32384539604187
2022-05-16,17.238269805908203,17.761489007924943,17.08050624776699,17.482905497770496,521446000,38.830491745426194,-1.5662128704506912,22.282004165649415,24.312732696533203
2022-05-17,18.149913787841797,18.343624944639135,17.607723664687004,18.0470666322518,585830000,43.50937004976123,-1.4411004970104706,22.218598785400392,24.304925689697267
2022-05-18,16.912757873535156,18.09099968341527,16.838868746231114,17.67861504995723,545161000,39.13463371434535,-1.4253456848067145,22.127215156555177,24.290608520507813
2022-05-19,17.098480224609375,17.660640897431914,16.709060156263103,16.911758641120088,621310000,40.10818973856658,-1.3819434570992009,22.009590682983397,24.274929456710815
2022-05-20,16.66912269592285,17.38405531019267,15.731521872600373,17.306172430180016,739105000,38.572144226876105,-1.3664409623848428,21.890488510131835,24.255292177200317
2022-05-23,16.872819900512695,16.8897947657689,16.154891466587518,16.249749215248556,639889000,39.75102891600254,-1.3224738067594792,21.78660358428955,24.238025732040406
2022-05-24,16.129926681518555,16.572267316364297,15.756484419085185,16.485397070186654,588550000,36.964778847668974,-1.3322178156136744,21.683237838745118,24.21739912033081
2022-05-25,16.949703216552734,17.085500221228898,15.976155839200233,15.996126491080718,781132000,41.811650594154564,-1.2592747620281806,21.563456649780274,24.202662868499758
2022-05-26,17.82439613342285,18.065036189309456,15.998121456043195,16.01210053062162,996575000,46.53542527211613,-1.1179988632917492,21.43075466156006,24.193482761383056
2022-05-27,18.782968521118164,18.8528639018411,18.073027617120662,18.15889990108296,738379000,51.2099590938814,-0.918104577077635,21.311832160949706,24.188067541122436
2022-05-31,18.644174575805664,19.171387591740565,18.32265393972228,18.95171423209691,664100000,50.5211862455359,-0.7621013960279441,21.156444129943846,24.18054612159729
2022-06-01,18.29269790649414,19.02460533881964,18.094993026120378,18.696097070599446,544514000,48.73362483732752,-0.6592297902386157,20.988414916992188,24.172454986572266
2022-06-02,19.562803268432617,19.589763459933458,18.170881491113356,18.264741276203495,648656000,54.938348770847035,-0.4698008418417565,20.849981536865233,24.17316954612732
2022-06-03,18.692102432250977,19.303191835749494,18.494397541135466,19.053564390265077,598779000,50.432141563297165,-0.3854916088975493,20.71190761566162,24.171616497039796
2022-06-06,18.758005142211914,19.30818465793029,18.536335835975503,19.11047975543617,422406000,50.76134226812944,-0.3097871035580759,20.52490676879883,24.16661039352417
2022-06-07,18.89779281616211,18.971681930527808,18.16089188114272,18.444468996662568,388914000,51.497173031869956,-0.23579296608459188,20.349848022460936,24.157223215103148
2022-06-08,18.6241455078125,19.155464542357887,18.511289192936097,18.77495141345551,363252000,49.92431039492827,-0.1969626668374218,20.158792037963867,24.140768966674806
2022-06-09,18.02491569519043,18.908783947579096,18.017924679153044,18.45736242210024,395574000,46.570019367922995,-0.21209728733057176,19.94702449798584,24.122141981124877
2022-06-10,16.952287673950195,17.674362380758854,16.847420542929978,17.577486341900993,465248000,41.230004594717826,-0.3071036009517165,19.733095588684083,24.096055936813354
2022-06-13,15.626986503601074,16.291135875431017,15.586038580253959,15.979534674962359,604153000,35.77204915742635,-0.48376102149810407,19.50072862625122,24.064066977500914
2022-06-14,15.815741539001465,16.04544684415761,15.392283220637367,15.710875369616144,469680000,37.05019277210013,-0.6015975046122186,19.283599586486815,24.0301873588562
2022-06-15,16.505859375,16.846422777494436,15.905627378951795,16.074410869439195,563936000,41.624209535345514,-0.6320115884582975,19.06733222961426,23.999498825073243
2022-06-16,15.58104419708252,15.921608571556263,15.381300212652384,15.839712728353627,545749000,37.67365975344154,-0.7224123055110852,18.861105976104735,23.96567856311798
2022-06-17,15.859687805175781,15.974540478630246,15.308393829648995,15.627984208810798,630334000,39.535701352334215,-0.762778479131768,18.69088716506958,23.932972025871276
2022-06-21,16.544811248779297,16.98624534499481,16.38601422144757,16.45392803851567,483089000,43.96827700913425,-0.7310580443974715,18.538344860076904,23.90391570568085
2022-06-22,16.33907127380371,16.640684971147333,16.159301242883746,16.20524192270082,437135000,42.950025411788175,-0.7142870118327878,18.403435382843018,23.871599659919738
2022-06-23,16.204246520996094,16.563784739396425,15.832721663412935,16.497869177116993,463680000,42.259349837650596,-0.703762541963826,18.289833621978758,23.83951285839081
2022-06-24,17.10409164428711,17.11807367434373,16.289135497585058,16.478892980431134,472153000,48.241720545967645,-0.6157142717815773,18.20247636795044,23.813537430763244
2022-06-27,16.847421646118164,17.307832403886103,16.604732446992188,17.28985577893397,427968000,46.75373077124107,-0.560188997027975,18.096026554107667,23.787087206840514
2022-06-28,15.961557388305664,17.179996171072997,15.924604060610628,16.878382420849093,461149000,41.94496374603623,-0.5809696029350917,17.99073133468628,23.75470534801483
2022-06-29,15.522119522094727,15.799763801028618,15.150595618876443,15.793771910149683,482352000,39.76031193403642,-0.6256848407317399,17.866162929534912,23.721753392219544
2022-06-30,15.139610290527344,15.547088403949793,14.842990256286665,15.341351574014602,686070000,37.90942971070944,-0.6841013920566361,17.725656757354738,23.686439681053162
2022-07-01,14.50442123413086,15.043730401705298,14.373589250036863,14.879940640439832,577610000,34.996070387935205,-0.7727436701911685,17.58674551010132,23.64745592594147
2022-07-05,14.944857597351074,14.951848612377853,14.03702095867943,14.156867338761803,651397000,38.523979529871156,-0.798252028128676,17.48258430480957,23.611168451309204
2022-07-06,15.110645294189453,15.299403648376261,14.770080956968398,14.99079891664079,529066000,39.847364667515265,-0.7959150902620813,17.395078926086427,23.577416887283324
2022-07-07,15.837714195251465,15.924602797885598,15.369314278773492,15.436228960750793,492903000,45.398630168118146,-0.7270141002219166,17.314386501312256,23.55122863292694
2022-07-08,15.817739486694336,16.01648527345185,15.369313513209827,15.410261429575515,467972000,45.27501109833262,-0.6663402061411947,17.25554121017456,23.52427670955658
2022-07-11,15.132616996765137,15.507137272225446,15.018762513000553,15.506138147650255,437321000,41.13737965920927,-0.6658637047772444,17.190442314147948,23.49043035507202
2022-07-12,15.062705993652344,15.411259509376054,14.857968317959187,15.248467921930493,458483000,40.72835256749581,-0.6634791332472254,17.096646041870116,23.453534259796143
2022-07-13,15.144601821899414,15.355332353370683,14.446496574604533,14.571336675038442,521918000,41.46261230753648,-0.6475168628920649,17.029150886535646,23.41904906272888
2022-07-14,15.352335929870605,15.453206563375947,14.70915967918238,15.088673698746,456235000,43.37869097897894,-0.6110603192384119,16.946119785308838,23.387703795433044
2022-07-15,15.741837501525879,15.761811422462909,15.42524261594352,15.63896957043237,385935000,46.88903954520713,-0.5444624993294251,16.86950077056885,23.363102474212646
2022-07-18,16.080400466918945,16.875381604656468,15.981528101270582,16.28114352403893,670517000,49.802235084825696,-0.45907214746818426,16.785034828186035,23.341102352142332
2022-07-19,16.970264434814453,17.08811351984662,16.151313682532283,16.4649111912205,702366000,56.548442430821474,-0.3159529837850279,16.748121757507324,23.322558326721193
2022-07-20,17.784221649169922,17.910061834444832,16.779509845835104,16.925323000677647,760538000,61.628273639852246,-0.13529092124952413,16.73086280822754,23.307954301834105
2022-07-21,18.02691078186035,18.12079040565536,17.522557585137648,17.86212283032261,557049000,63.01657730589006,0.0271550234729645,16.752906227111815,23.299604730606077
2022-07-22,17.29684829711914,17.94401828107167,17.115079972590433,17.87011352544408,536671000,56.40527196617778,0.09587942555854667,16.74746757507324,23.284016246795655
2022-07-25,17.002222061157227,17.10209451623156,16.627701783309952,16.99722739070376,480748000,53.945560408325036,0.1251277397020374,16.755407600402833,23.26571184158325
2022-07-26,16.51185417175293,16.89736013283814,16.456924215514,16.867397819005358,397865000,50.034710363007925,0.10749946200213145,16.76262683868408,23.243083963394167
2022-07-27,17.76724624633789,17.91305941057788,16.89136718367346,17.010214456123137,569776000,58.35790527337616,0.1926083049448586,16.764379539489745,23.227950868606566
2022-07-28,17.960994720458984,18.1167953076169,17.41769186720875,17.952007360664744,474646000,59.47976159436711,0.27254977464531294,16.77883403778076,23.214465303421022
2022-07-29,18.139766693115234,18.22066245620921,17.669368507737722,17.79021401872081,435460000,60.53621235924208,0.34633701197699196,16.77863109588623,23.201993379592896
2022-08-01,18.41741180419922,18.821894447933598,17.96698847222425,18.158742318074168,476469000,62.18518893503866,0.4223489929703135,16.808724174499513,23.189572048187255
2022-08-02,18.502302169799805,18.913775829350097,18.068857290848044,18.09881960313916,489527000,62.698400264661736,0.48386132641218893,16.83680061340332,23.173547382354737
2022-08-03,18.868833541870117,18.943738371050543,18.113800026189008,18.160740792189316,418146000,64.91262937784923,0.555779630710866,16.880794830322266,23.15877640724182
2022-08-04,19.190420150756836,19.24934469266295,18.73600226706478,18.82488911846695,409652000,66.77607824907705,0.6314458421300131,16.92714683532715,23.143816566467287
2022-08-05,18.96470832824707,19.204401075695394,18.642121577047934,18.785936463553476,386068000,64.19895236588829,0.6655270208806456,16.98384246826172,23.127388772964476
2022-08-08,17.770240783691406,18.215671370173844,17.21994686160077,17.47961453210217,981859000,52.62434743328607,0.5893592853403113,17.00025321960449,23.105921974182127
2022-08-09,17.064144134521484,17.424682406471327,16.702607690379292,17.229932154072273,668263000,47.206189490412626,0.46664056570580925,16.985048179626464,23.077984952926634
2022-08-10,18.073848724365234,18.09482176773934,17.294845888522897,17.67535899534863,597422000,54.43132793923993,0.4457218145756485,16.970865783691405,23.054926748275758
2022-08-11,17.919048309326172,18.68307102858467,17.853132750737004,18.107807625459433,509327000,53.22859111212695,0.4119042777090094,16.956363258361815,23.028898458480835
2022-08-12,18.685068130493164,18.69405739540062,17.930034645168146,18.13677059385988,478094000,58.15588672325187,0.4418219849554852,16.964210662841797,22.99895911216736
2022-08-15,19.007652282714844,19.139483386937393,18.589189582209208,18.67707635005471,457666000,60.06390053916458,0.48595998442889154,16.953107643127442,22.971960306167603
2022-08-16,18.854846954345703,19.117510974241455,18.477330287725255,18.895794866939106,451240000,58.69851771767872,0.5028134337825598,16.956362533569337,22.941751832962037
2022-08-17,18.311542510986328,18.664091546407597,18.121786955832963,18.499303626941938,446799000,53.998375101951055,0.46694711020154855,16.947433280944825,22.905702438354492
2022-08-18,18.748985290527344,18.840866654371816,18.159739897692198,18.277588976259224,415447000,56.98490885810506,0.468421099949591,16.944457130432127,22.87054256439209
2022-08-19,17.826171875,18.496313186680602,17.747272444395136,18.38245867382848,441588000,49.660351634586625,0.39062305763092553,16.92849765777588,22.82790373802185
2022-08-22,17.0122127532959,17.535542689338552,16.944298937472215,17.46762887351487,409593000,44.25684879056342,0.2602874186683266,16.90824359893799,22.78021185874939
2022-08-23,17.159025192260742,17.44266235140887,16.948294620118997,16.96727132483923,369986000,45.410617400074116,0.16691789702054294,16.9123783493042,22.717267599105835
2022-08-24,17.199970245361328,17.383734893205073,16.873388869420584,16.990237880640596,522661000,45.74787922929989,0.09512921168035149,16.943838024139403,22.654772624969482
2022-08-25,17.890085220336914,17.924042122663238,16.811466867305608,16.822452475726784,770691000,51.21829890526543,0.09285232844401037,16.985324897766112,22.590477609634398
2022-08-26,16.239200592041016,17.901071577210672,16.216229297175428,17.83415784682312,769127000,40.65696376702815,-0.041684200889481104,16.979991722106934,22.518661861419677
2022-08-29,15.780786514282227,16.317099270118273,15.746830564366475,15.999507178014051,496132000,38.2955715102097,-0.18318392436639996,16.983986568450927,22.45053338050842
2022-08-30,15.448214530944824,16.018483283326994,15.162580116180813,15.939584816154346,530181000,36.63322797665516,-0.3184879237741889,16.97575710296631,22.376095328330994
2022-08-31,15.074690818786621,15.520120371025207,14.939863289346125,15.364319797332321,573710000,34.80579690500558,-0.4506626020718407,16.946354694366455,22.299789657592772
2022-09-01,13.919172286987305,14.361605448465777,13.253025685582315,14.19082370889168,1178865000,29.84569172056618,-0.6412606220545953,16.897956714630126,22.21952814102173
2022-09-02,13.629544258117676,14.152873218114825,13.573615179816178,14.081964888532736,743157000,28.740146186817626,-0.80638597195599,16.84646266937256,22.1369300699234
2022-09-06,13.447775840759277,13.76137430420671,13.3339213485494,13.713435370127943,535751000,28.038193982180587,-0.9410681458052608,16.773336353302003,22.058124752044677
2022-09-07,13.700526237487793,13.824404960731286,13.332887753743973,13.549674566682722,512657000,30.577284988737546,-1.0157015193577692,16.710398445129396,21.9685347032547
2022-09-08,13.976255416870117,13.994238335055863,13.355866176053086,13.445776956032267,624873000,33.34049481259528,-1.0406045239925348,16.670692405700684,21.873784976005552
2022-09-09,14.3728666305542,14.459781057076496,14.112123350987309,14.14309208176699,486612000,37.21179863762642,-1.016618182668994,16.647707347869872,21.786154127120973
2022-09-12,14.490750312805176,14.532708868820372,14.18405175144006,14.354884240164326,484159000,38.357700407797516,-0.9768362462083751,16.63473014831543,21.700160841941834
2022-09-13,13.1181001663208,13.90832348360054,13.086132013496666,13.788441481403845,714956000,31.214182147169268,-1.0440351823623875,16.607003726959228,21.60267255783081
2022-09-14,13.115102767944336,13.276943315177288,12.90031384041556,13.240978431546392,588507000,31.200517743365324,-1.0850251933807495,16.570408630371094,21.511013870239257
2022-09-15,12.916299819946289,13.220001103442252,12.777436419807305,13.002215784720244,523625000,30.25451592406499,-1.120633839535941,16.52652172088623,21.409012842178345
2022-09-16,13.18503475189209,13.19902093786088,12.604605175974978,12.729482380831998,670751000,33.20283308076799,-1.1143240510460597,16.473468132019043,21.311849274635314
2022-09-19,13.368852615356445,13.449773363387544,12.997218351690218,12.999216241943014,569685000,35.22002472013598,-1.0820181017129986,16.424490394592286,21.22177951335907
2022-09-20,13.163054466247559,13.469753004503728,13.044171899828667,13.202016660138412,524818000,33.98269521056237,-1.060793428498199,16.385099143981932,21.12723147392273
2022-09-21,13.24797248840332,14.01721652180981,13.097120803212986,13.200020259475322,807679000,34.99746860712153,-1.0253015097847396,16.348804473876953,21.040261154174804
2022-09-22,12.548661231994629,13.136083938340478,12.415792456821627,13.057161067282244,759162000,30.79889517922537,-1.041595616605548,16.296885662078857,20.95306882381439
2022-09-23,12.503704071044922,12.598611009775242,12.244958688047188,12.40779866349174,663309000,30.5451948317762,-1.0460779454257523,16.239913024902343,20.853721537590026
2022-09-26,12.215987205505371,12.646564510699525,12.202001019731137,12.478729328671262,547343000,28.904232927965722,-1.0606203980723627,16.169396018981935,20.7559356880188
