Date,Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,avg_volume,vol_spike,peak_price,drawdown,price_mean,price_std,price_zscore
2022-05-17,253.8699951171875,254.82666015625,242.9499969482422,249.1199951171875,80236200,38.016772175183384,-20.36375660163486,310.4034674072266,304.53769973754885,81415090.0,0.9855200061806724,409.9700012207031,0.38075958152723666,305.84633483886716,36.3166602106637,-1.4311982274850759
2022-05-18,236.60333251953125,253.5,233.60333251953125,248.17333984375,87811800,34.05968299795464,-21.37816014846902,309.6395343017578,304.5378163909912,81672980.0,1.0751634138977175,409.9700012207031,0.42287647433950104,301.6080017089844,36.74261085552282,-1.769190258282427
2022-05-19,236.47332763671875,244.6666717529297,231.3699951171875,235.6666717529297,90296700,34.03096125713438,-21.93966576529033,308.6425341796875,304.5353163909912,81704590.0,1.1051606770194917,409.9700012207031,0.4231935826216324,297.8708902994792,37.49350038880899,-1.6375521630700103
2022-05-20,221.3000030517578,240.52667236328125,211.0,237.99667358398438,144973200,30.76960768888101,-23.33997479646868,307.47986785888673,304.4507663726807,83888790.0,1.728159388161398,409.9700012207031,0.4602043993637885,293.5002232869466,38.5430912484355,-1.8732337728131618
2022-05-23,224.96665954589844,226.65333557128906,212.68666076660156,218.33999633789062,88903500,32.4542051604804,-23.878603578668788,306.67686767578124,304.4104329681397,85018450.0,1.0456965517484733,409.9700012207031,0.4512606803520974,289.6047790527344,39.38640382116355,-1.6411277302779257
2022-05-24,209.3866729736328,217.97332763671875,206.85667419433594,217.8433380126953,89092500,29.202568980417368,-25.271333278992984,305.75546783447265,304.2677663421631,86009630.0,1.0358433119640207,409.9700012207031,0.4892634281772445,285.7406682332357,41.39778301350128,-1.8443981706629344
2022-05-25,219.60000610351562,223.10667419433594,207.6699981689453,207.9499969482422,92139300,33.8794118595726,-25.2597720449088,304.8015347290039,304.18244972229,86881740.0,1.0605139814188804,409.9700012207031,0.46435103678403966,282.0945571899414,42.26572414700179,-1.4786106791656364
2022-05-26,235.91000366210938,239.55667114257812,217.8866729736328,220.47332763671875,106003200,40.62486281074686,-23.661771021565812,303.9182015991211,304.18229972839356,88577810.0,1.1967241005394014,409.9700012207031,0.4245676440723046,278.598557027181,41.575252981212515,-1.0267779581368324
2022-05-27,253.2100067138672,253.26666259765625,240.17666625976562,241.0833282470703,89295000,46.821899511647345,-20.760068882093407,303.1717352294922,304.2445997619629,89606900.0,0.9965192412637867,409.9700012207031,0.3823694271290006,276.0944458007813,40.73017201679319,-0.5618547124593226
2022-05-31,252.75332641601562,259.6000061035156,244.7433319091797,257.9466552734375,101914500,46.683385863276825,-18.286503880545126,302.19086853027346,304.3130830383301,91280210.0,1.116501594376262,409.9700012207031,0.38348336301819197,273.36077880859375,39.38669544397496,-0.5232084631697752
2022-06-01,246.7899932861328,257.32666015625,243.63999938964844,251.72000122070312,77247900,44.8188706649797,-16.6158398825074,300.9856015014648,304.4034163665772,92193550.0,0.8378883338368032,409.9700012207031,0.3980291422511279,270.16322275797523,37.40600954615817,-0.6248522565070831
2022-06-02,258.3333435058594,264.2099914550781,242.06666564941406,244.1566619873047,93473100,49.0600765300921,-14.196723742499586,299.525735168457,304.58556640625,92952280.0,1.0056030901017168,409.9700012207031,0.3698725693668784,267.9165562947591,35.94898686907468,-0.2665781047961537
2022-06-03,234.51666259765625,247.79666137695312,233.4166717529297,243.22666931152344,112393800,41.903812492910795,-14.03952497314782,297.55533477783206,304.60983306884765,93184860.0,1.2061379928026934,409.9700012207031,0.42796628558340144,264.52511138916014,34.02698136352479,-0.8819015848308966
2022-06-06,238.27999877929688,244.86666870117188,234.35000610351562,244.35333251953125,84204600,43.310941260104805,-13.456159803488958,295.5614682006836,304.67878303527834,93668460.0,0.8989642831749343,409.9700012207031,0.4187867452013366,261.3005559285482,31.614620563181266,-0.7281617409655491
2022-06-07,238.8866729736328,239.99667358398438,230.0933380126953,234.0,72808500,43.548313712925165,-12.797365107444705,293.6016015625,304.7394497680664,93817370.0,0.7760663084032307,409.9700012207031,0.41730694377067207,258.17433369954426,28.82776001071192,-0.6690655367862253
2022-06-08,241.86666870117188,249.9633331298828,239.17666625976562,240.086669921875,76210500,44.77162818658248,-11.897656041310654,291.1600018310547,304.77161643981935,91819930.0,0.8299995436720546,409.9700012207031,0.41003812966557657,256.49855550130206,28.240456519282375,-0.5181179273833497
2022-06-09,239.7066650390625,255.54666137695312,239.32666015625,249.33999633789062,96491400,44.02689150122155,-11.229477936430158,288.6236682128906,304.789333114624,92471100.0,1.0434762861045235,409.9700012207031,0.4153068167784821,254.69422200520833,27.49190624715295,-0.5451625227951568
2022-06-10,232.22999572753906,239.5,227.913330078125,235.1566619873047,97536600,41.45632397365066,-11.174434774421059,285.9750015258789,304.76514976501466,91557370.0,1.0653058295580138,409.9700012207031,0.4335439299556934,252.68511098225912,26.82790597866084,-0.7624566476038137
2022-06-13,215.73666381835938,226.63333129882812,214.68333435058594,223.1666717529297,102767400,36.40651436900082,-12.319673192674145,283.1057345581055,304.6752330780029,92045180.0,1.1164886635019888,409.9700012207031,0.4737745123399413,250.20122222900392,26.67885994668235,-1.291830253598613
2022-06-14,220.88999938964844,226.3300018310547,211.73666381835938,218.2866668701172,97988700,38.91040950459993,-12.665452327297572,280.2929345703125,304.5931497192383,92785420.0,1.056078638217082,409.9700012207031,0.4612044814695244,247.53155517578125,25.398842089417368,-1.048927966571879
2022-06-15,233.0,235.663330078125,218.14999389648438,220.9166717529297,119131800,44.445945650137574,-11.825986331919808,277.31660095214846,304.5399663543701,94632830.0,1.2588844695862946,409.9700012207031,0.4316657333311399,245.19544372558593,23.244856021936823,-0.5246512911965017
2022-06-16,213.10000610351562,225.1666717529297,208.69332885742188,222.73666381835938,107390700,38.30370628410841,-12.620979879056534,274.30353454589846,304.3792663574219,95491060.0,1.124615225760401,409.9700012207031,0.480205855382098,241.7141103108724,19.566127662857348,-1.462430619916445
2022-06-17,216.75999450683594,220.97000122070312,213.19667053222656,213.43333435058594,92641800,39.94746246575797,-12.80804435385258,271.66700103759763,304.2395829772949,95495150.0,0.9701204720868023,409.9700012207031,0.4712784011966148,239.23633270263673,17.71652941187051,-1.2686648537800578
2022-06-21,237.0366668701172,243.57666015625,224.3333282470703,224.60333251953125,122793000,48.18398664078955,-11.1911318951108,269.3593341064453,304.20411628723144,97158150.0,1.2638466253217049,409.9700012207031,0.42181948395167834,237.51922200520832,15.071021399427861,-0.03201874128514287
2022-06-22,236.086669921875,246.8333282470703,233.82666015625,234.50332641601562,101107500,47.852832285230434,-9.872569105413731,267.2444677734375,304.16193298339846,97501390.0,1.0369852163133264,409.9700012207031,0.4241367192259997,236.6431111653646,14.32191360472622,-0.038852436821428804
2022-06-23,235.07000732421875,239.31666564941406,228.6366729736328,237.9066619873047,104202600,47.47677992650987,-8.808100470502154,265.43966796875,304.0824163818359,98161420.0,1.0615433232322842,409.9700012207031,0.4266165655431183,235.58944498697917,13.150787444754217,-0.03949859770318357
2022-06-24,245.7066650390625,246.06666564941406,236.086669921875,237.47000122070312,95770800,51.74905776988055,-7.025229551703546,263.77413452148437,304.0544997406006,98112960.0,0.9761279243843015,409.9700012207031,0.4006715996110436,235.62411142985027,13.17688564671302,0.7651696978737403
2022-06-27,244.9199981689453,252.07000732421875,242.56666564941406,249.36666870117188,89178300,51.41595639624922,-5.611087818047821,261.85673431396486,304.02099975585935,96408470.0,0.9250048258208018,409.9700012207031,0.40259043969147595,235.6992223103841,13.224749199213218,0.6972363497910254
2022-06-28,232.663330078125,249.97000122070312,232.3433380126953,244.48333740234375,90391200,46.40412124093874,-5.416937899288456,259.94333404541015,303.95719970703124,96349820.0,0.9381563971785313,409.9700012207031,0.43248693956787077,234.9036666870117,12.633062643566978,-0.1773391514074011
2022-06-29,228.49000549316406,231.17333984375,222.27333068847656,230.5,82897200,44.80272889515004,-5.536009435251202,257.81786743164065,303.86131637573243,96243110.0,0.8613312682850751,409.9700012207031,0.44266652483638963,234.47144470214843,12.622943899644854,-0.47385453476923534
2022-06-30,224.47332763671875,229.4566650390625,218.8633270263672,224.50999450683594,94600500,43.25550864617589,-5.886629419949827,255.45300048828125,303.74286636352537,96721920.0,0.9780668125694776,409.9700012207031,0.45246401695650934,233.4915557861328,12.199033011608615,-0.7392576231929449
2022-07-01,227.26333618164062,230.22999572753906,222.1199951171875,227.0,74460300,44.684461924736716,-5.871682806999729,253.4836004638672,303.6194664001465,96276870.0,0.7733975979900468,409.9700012207031,0.44565862013085256,233.1802225748698,12.236006081658866,-0.4835635381138186
2022-07-05,233.06666564941406,233.14666748046875,216.1666717529297,223.0,84581100,47.638156769291555,-5.3301150722791135,251.41973358154297,303.5231497192383,96086350.0,0.8802613482560218,409.9700012207031,0.4315031222883427,233.06666717529296,12.22018822791591,-1.2486541713653203e-07
2022-07-06,231.73333740234375,234.56333923339844,227.18666076660156,230.77999877929688,71853600,47.01697640842518,-4.951430182195594,249.35406707763673,303.4159997558594,93649030.0,0.7672647543706539,409.9700012207031,0.43475538036356837,233.41444498697916,12.020602875097756,-0.13985218562689947
2022-07-07,244.5433349609375,245.3633270263672,232.2100067138672,233.9199981689453,81930600,53.31541526766961,-3.576433039339804,247.59146697998048,303.42176643371585,93416600.0,0.8770454073473023,409.9700012207031,0.4035091976661724,234.06700083414714,12.077428577262141,0.8674308491886992
2022-07-08,250.76333618164062,254.97999572753906,241.16000366210938,242.3333282470703,101854200,56.04756931922858,-1.9622165703301846,246.76393341064454,303.4432830810547,93841990.0,1.0853797964003107,409.9700012207031,0.3883373528917186,235.44622294108072,11.511082474418398,1.3306405609202976
2022-07-11,234.3433380126953,253.06333923339844,233.6266632080078,252.10333251953125,99241200,48.05261435141108,-1.9850130189669528,245.57406677246092,303.36176643371584,94078720.0,1.0548740459053865,409.9700012207031,0.42838905940696137,235.9376673380534,11.11928088020775,-0.1433842118509634
2022-07-12,233.07000732421875,239.77333068847656,228.3699951171875,236.84666442871094,87930900,47.4869146139906,-2.0818284906950737,244.385400390625,303.2710498046875,93476310.0,0.9406757712194672,409.9700012207031,0.43149497126559777,235.84300079345704,11.131607170159526,-0.24910989283486792
2022-07-13,237.0399932861328,242.05999755859375,225.03334045410156,225.5,97954500,49.483706850315166,-1.8172624902074972,243.32113372802735,303.1655997467041,93764960.0,1.0446812967232109,409.9700012207031,0.42181137014821535,235.3040003458659,10.642419869113459,0.16312013260303157
2022-07-14,238.31333923339844,238.65333557128906,229.3333282470703,234.89666748046875,78557400,50.13860221328733,-1.4876944371637535,242.06780029296874,303.0382330322266,92986390.0,0.8448268612213035,409.9700012207031,0.418705421070297,234.82266743977866,10.1407314887616,0.3442228795317474
2022-07-15,240.06666564941406,243.6233367919922,236.88999938964844,240.0,69683100,51.07905357558346,-1.0726655711121396,240.80746673583985,302.9426329803467,92734230.0,0.7514280325614393,409.9700012207031,0.4144287022596645,234.5985565185547,9.939427716903893,0.550143256392902
2022-07-18,240.54666137695312,250.51666259765625,239.60333251953125,244.93666076660156,82537500,51.349584999935125,-0.6969861385772731,239.26759979248047,302.8431829071045,92369710.0,0.893555907017571,409.9700012207031,0.4132578953076684,234.00566711425782,8.956732739328713,0.7302879803451119
2022-07-19,245.52999877929688,247.13999938964844,236.97666931152344,245.0,80890200,54.18242823329679,0.002823649932764738,238.35633331298828,302.7783661651611,91319590.0,0.8857924132160471,409.9700012207031,0.40110252445734845,234.3727783203125,9.200777261699063,1.2126389044792527
2022-07-20,247.5,250.663330078125,243.48333740234375,246.78334045410156,88864200,55.290746017182535,0.708226588451879,237.5353335571289,302.72383277893067,91474910.0,0.9714598243387176,409.9700012207031,0.3962972918431636,234.68011169433595,9.485376635481922,1.3515423581293262
2022-07-21,271.7066650390625,273.26666259765625,254.86666870117188,255.10667419433594,142032300,66.13191328044016,3.183837764613429,237.72206695556642,302.77981605529783,93782370.0,1.514488277487549,409.9700012207031,0.3372523252188103,235.77411142985025,11.636097461312401,3.088024462555466
2022-07-22,272.24334716796875,280.78668212890625,270.71331787109375,276.2200012207031,103472700,66.32686587456658,5.129948368588771,237.83333404541017,302.8400495147705,94691110.0,1.0927393289612932,409.9700012207031,0.33594324863440594,236.7866673787435,13.376113520485585,2.6507460283529425
2022-07-25,268.4333190917969,274.14666748046875,267.3999938964844,272.2166748046875,64073400,63.5309787941181,6.292284085073277,238.3086669921875,302.8776328277588,93610510.0,0.6844680153969891,409.9700012207031,0.34523668001920815,237.74422251383464,14.567522684433955,2.106679168638254
2022-07-26,258.8599853515625,267.30999755859375,256.2633361816406,266.5133361816406,66820800,57.02631080157161,6.367554287256667,238.63253326416014,302.8492493438721,92586650.0,0.7217109594093749,409.9700012207031,0.3685879830699908,238.63188883463542,15.024117388660615,1.3463750311345508
2022-07-27,274.82000732421875,275.9266662597656,261.7900085449219,263.80999755859375,88110000,63.699158981913854,7.627126092629254,238.99833343505858,302.91419944763186,92098070.0,0.956697572489847,409.9700012207031,0.3296582518088385,240.60133361816406,15.773205351272034,2.1694178794987358
2022-07-28,280.8999938964844,283.29998779296875,272.79998779296875,280.0666809082031,84723000,65.8731541513519,9.012064457673091,239.78720001220702,302.99879936218264,91655880.0,0.9243596810155551,409.9700012207031,0.314827931165469,242.60166676839194,16.948635939773702,2.2596701742950884
2022-07-29,297.1499938964844,298.32000732421875,279.1000061035156,280.70001220703125,95313000,70.89087471391522,11.290724835326586,240.65279998779297,303.1416826629639,90861920.0,1.048987298529461,409.9700012207031,0.27519088467032315,244.73999989827473,19.543572430343286,2.681699785697218
2022-08-01,297.27667236328125,311.8766784667969,295.0,301.27667236328125,117042900,70.92676177091037,12.957436235849968,241.86626678466797,303.27626609802246,91183660.0,1.283595109035983,409.9700012207031,0.2748818901916547,247.54588877360027,20.84376021060997,2.38588350121044
2022-08-02,300.586669921875,307.8333435058594,292.6666564941406,294.0033264160156,95577600,71.90152903355887,14.37964655448576,243.1485336303711,303.4153327178955,91281520.0,1.0470640716762822,409.9700012207031,0.2668081346760363,250.3401112874349,22.152084549778053,2.268254191678026
2022-08-03,307.39666748046875,309.54998779296875,301.1499938964844,305.0,80091000,73.84453419001885,15.873290950632509,244.8704669189453,303.5472660064697,89858120.0,0.8913050929621051,409.9700012207031,0.25019716914607876,252.6854446411133,24.314166412822814,2.2501788426726335
2022-08-04,308.6333312988281,313.6066589355469,305.0,311.0,72256200,74.19352130793835,16.96128420434161,246.5438003540039,303.64024925231934,88896410.0,0.8128134758197773,409.9700012207031,0.2471806952219449,255.10366668701172,26.145082431764568,2.047408523248003
2022-08-05,288.1700134277344,304.6066589355469,285.5433349609375,302.6700134277344,113172900,59.94131015988436,15.98800815750974,248.11946716308594,303.64064933776854,89195420.0,1.2688196322187844,409.9700012207031,0.29709487872357515,256.87366689046223,26.536535311136067,1.1793682246129027
2022-08-08,290.42333984375,305.20001220703125,289.086669921875,295.0,98994000,60.83351304689496,15.223022955628323,249.53593383789064,303.64976600646975,89302860.0,1.1085199287010516,409.9700012207031,0.29159855848232275,258.36422271728514,27.13673512748119,1.181391828304312
2022-08-09,283.3333435058594,292.39666748046875,279.35333251953125,290.2933349609375,86244600,56.56459194952083,13.884610078702849,250.48440063476562,303.576432723999,89205070.0,0.9668127607545176,409.9700012207031,0.30889249783588485,259.64466756184896,27.385619846694382,0.8650041911273294
2022-08-10,294.3566589355469,297.510009765625,283.3699951171875,297.0666809082031,94918800,61.13151553804668,13.557119624463382,251.30733367919922,303.5320827484131,89355990.0,1.0622544722519442,409.9700012207031,0.2820043952994429,261.70111185709635,27.60513066740808,1.182952092199484
2022-08-11,286.6300048828125,298.2366638183594,285.8333435058594,296.5133361816406,70155000,56.636414025670426,12.529670431043826,251.98486724853515,303.2571327972412,88931250.0,0.7888678051865907,409.9700012207031,0.30085127197268224,263.6391118367513,27.23147946372335,0.8442763117842618
2022-08-12,300.0299987792969,300.1600036621094,285.0333251953125,289.4166564941406,79657200,61.87253941344006,12.650845984283137,253.04966735839844,303.059899520874,88433140.0,0.9007618637085599,409.9700012207031,0.26816596851978247,266.1576675415039,26.977062450339314,1.255597465444832
2022-08-15,309.32000732421875,313.1333312988281,301.2300109863281,301.78668212890625,89359200,65.02559335240058,13.342698213518133,254.06940063476563,302.8767328643799,88929770.0,1.0048288666438696,409.9700012207031,0.24550575309606737,268.8928899129232,27.057327630097042,1.494128243704553
2022-08-16,306.5633239746094,314.6666564941406,302.8833312988281,311.6666564941406,88136400,63.35140159216423,13.512787775901302,255.5103338623047,302.61448280334474,89048280.0,0.9897597123717605,409.9700012207031,0.2522298630099665,271.342778523763,27.028946812018507,1.3030676221237538
2022-08-17,303.9966735839844,309.65667724609375,300.0333251953125,303.39666748046875,68766000,61.75709353194441,13.287309905856489,256.8246673583984,302.2777994537353,88945360.0,0.7731263328407463,409.9700012207031,0.2584904439865811,273.7515563964844,26.593788306793723,1.1373000656613297
2022-08-18,302.8699951171875,306.5,301.85333251953125,306.0,47500500,61.03101339457725,12.869353635326377,258.10433380126955,301.77783271789554,87797690.0,0.5410222068484946,409.9700012207031,0.2612386413264893,275.69577840169273,26.51676178845703,1.0247939372191341
2022-08-19,296.6666564941406,300.3599853515625,292.5,299.0,61395300,57.053683844015964,11.900382494635835,259.2003335571289,301.3078327178955,86449060.0,0.7101904867444481,409.9700012207031,0.2763698426450642,277.22588907877605,26.3523439440474,0.7377244110293253
2022-08-22,289.913330078125,292.3999938964844,286.2966613769531,291.913330078125,55843200,53.003952721688165,10.46687328290676,260.2044668579102,300.7342993927002,85002460.0,0.6569598103396066,409.9700012207031,0.29284257576189543,279.0782221476237,25.160216782859653,0.43064445843259547
2022-08-23,296.4533386230469,298.82666015625,287.92333984375,291.4533386230469,63984900,56.24312505146077,9.746183006270599,261.48893371582034,300.16671607971193,84204260.0,0.7598772318645162,409.9700012207031,0.2768901682065896,281.19099985758464,23.78733559024195,0.6416161535856565
2022-08-24,297.0966796875,303.64666748046875,296.5,297.5633239746094,57259800,56.5603060192226,9.121792669246872,263.11613403320314,299.61538276672366,82847770.0,0.6911447344931554,409.9700012207031,0.27532092884142256,283.19288940429686,22.432069959111136,0.6198175339389888
2022-08-25,296.07000732421875,302.9599914550781,291.6000061035156,302.3599853515625,53230000,55.86436731802984,8.446746117878206,264.6197341918945,299.1574994659424,82003523.33333333,0.6491184504795872,409.9700012207031,0.277825191007494,285.1181116739909,20.871682545077924,0.5247250971058203
2022-08-26,288.0899963378906,302.0,287.4700012207031,297.42999267578125,57163900,50.64789465198804,7.1850222041600205,265.72153411865236,298.89211616516116,81586216.66666667,0.7006563404398578,409.9700012207031,0.2972900566380701,286.71888936360676,19.060259676213278,0.07193537745946707
2022-08-29,284.82000732421875,287.739990234375,280.70001220703125,282.8299865722656,41864700,48.6434507104132,5.853757652957881,267.1559341430664,298.5362995147705,80230456.66666667,0.5218055803164027,409.9700012207031,0.3052662231964411,288.194667561849,16.960303496238957,-0.19897404774499308
2022-08-30,277.70001220703125,288.4800109863281,272.6499938964844,287.8699951171875,50541800,44.51265165017543,4.176057808303597,268.37473449707034,298.1522829437256,79218843.33333333,0.6380022463510681,409.9700012207031,0.3226333356582978,289.2670013427734,15.08284225297039,-0.7668971763902253
2022-08-31,275.6099853515625,281.25,271.80999755859375,280.6199951171875,52107300,43.34894091841698,2.647304416661825,269.14620086669925,297.8079662322998,77993613.33333333,0.6680970117040353,409.9700012207031,0.3277313351442251,290.20400085449216,13.147655388830382,-1.110008976606433
2022-09-01,277.1600036621094,277.5799865722656,266.1499938964844,272.5799865722656,54287000,44.5076236683445,1.5430426284200962,269.9676675415039,297.50478294372556,75068770.0,0.7231635738803234,409.9700012207031,0.32395052604616514,290.3857788085937,12.918801532740707,-1.02376177178399
2022-09-02,270.2099914550781,282.3500061035156,269.0799865722656,281.07000732421875,50890100,40.5070644687479,0.10587879914083942,270.67046722412107,297.09794960021975,73316016.66666667,0.694119816020192,409.9700012207031,0.34090301570720694,290.3180002848307,13.022188371999052,-1.5441343847390354
2022-09-06,274.4200134277344,275.989990234375,265.739990234375,272.67999267578125,55860000,43.802313276861085,-0.6854686453434624,271.2447341918945,296.65503303527834,73042236.66666667,0.7647629994536037,409.9700012207031,0.3306339180656216,290.51755676269534,12.717563664734847,-1.2657725771484536
2022-09-07,283.70001220703125,283.8399963378906,272.2699890136719,273.1000061035156,50028900,50.332735935682635,-0.5573737930115499,272.02033447265626,296.2462331390381,72482506.66666667,0.6902203345432497,409.9700012207031,0.30799811849085934,291.3455576578776,11.316856306315097,-0.6755891604437813
2022-09-08,289.260009765625,289.5,279.760009765625,281.29998779296875,53713100,53.796951050513805,-0.00713017134785332,273.15226806640624,295.79743324279787,71335943.33333333,0.752959833292081,409.9700012207031,0.2944361565374515,291.82689107259114,10.88873366433637,-0.2357373580890667
2022-09-09,299.67999267578125,299.8500061035156,291.25,291.6700134277344,54338100,59.49838439696126,1.2552773446842593,274.5760678100586,295.36771659851075,70323113.33333333,0.7726918992115158,409.9700012207031,0.26901970440892914,292.45289103190106,10.778153107725853,0.6705324717181605
2022-09-12,304.4200134277344,305.489990234375,300.3999938964844,300.7200012207031,48674600,61.80721797457742,2.608159220994196,276.1750015258789,295.0414333343506,68768500.0,0.707803718272174,409.9700012207031,0.25745783222842933,292.695225016276,10.967469796395715,1.0690513517813849
2022-09-13,292.1300048828125,297.3999938964844,290.3999938964844,292.8999938964844,68229600,53.31997147385361,2.657987254736213,277.47233489990236,294.64208335876464,67141390.0,1.016207737135022,409.9700012207031,0.28743565623586365,292.52366943359374,10.933534767383811,-0.03600524067985702
2022-09-14,302.6099853515625,306.0,291.6400146484375,292.239990234375,72628700,58.5472318049342,3.50274569742885,278.86320129394534,294.3519332122803,66376426.666666664,1.0941941837985856,409.9700012207031,0.26187285789075204,292.59111328125,10.991075728663988,0.9115460868114997
2022-09-15,303.75,309.1199951171875,300.7200012207031,301.8299865722656,64795500,59.0839805468259,4.215617489756482,280.30353454589846,293.97569984436035,65866576.666666664,0.9837386923555007,409.9700012207031,0.2590921308984281,292.4695576985677,10.840825883713887,1.0405519304925683
2022-09-16,303.3500061035156,303.7099914550781,295.6000061035156,299.6099853515625,87087800,58.796310141367094,4.6941857057949505,281.47966796875,293.58451652526855,66360963.333333336,1.3123347767354592,409.9700012207031,0.26006779715521117,292.29344685872394,10.609637452033192,1.0421241342863083
2022-09-19,309.07000732421875,309.8399963378906,297.79998779296875,300.0899963378906,60231200,61.67031888776006,5.471933713678425,282.64580139160154,293.30486656188964,64596240.0,0.9324257882502139,409.9700012207031,0.24611555381137729,292.9901133219401,11.008237905921211,1.460714615699707
2022-09-20,308.7300109863281,313.3299865722656,305.5799865722656,306.9100036621094,61642800,61.39618912369816,5.991800009553913,284.1335348510742,293.0408499908447,63351200.0,0.973032870726995,409.9700012207031,0.24694487385157113,293.6003356933594,11.362738050504488,1.3315166842464519
2022-09-21,300.79998779296875,313.79998779296875,300.6300048828125,308.2900085449219,62555700,55.229704927991364,5.698225599051,285.4881344604492,292.8532332611084,62561570.0,0.9999061724314143,409.9700012207031,0.26628780911451083,294.18255716959635,11.265597724293432,0.5874016439538221
2022-09-22,288.5899963378906,301.2900085449219,285.82000732421875,299.8599853515625,70545400,47.3448370647653,4.429263701539128,286.5191345214844,292.61449989318845,61749123.333333336,1.1424518469546963,409.9700012207031,0.29607045520745023,293.99033508300784,11.311628157749896,-0.4774148044653762
2022-09-23,275.3299865722656,284.5,272.82000732421875,283.0899963378906,63748400,40.570788412976206,2.326808288264374,287.25946746826173,292.2382331085205,61535570.0,1.0359601771788252,409.9700012207031,0.32841430896782964,293.61366780598956,11.745010407294137,-1.5567190321405775
2022-09-26,276.010009765625,284.0899963378906,270.30999755859375,271.8299865722656,58076900,41.03671971329443,0.7073159167841823,287.97833435058595,291.8366831207275,60816226.666666664,0.9549573063504763,409.9700012207031,0.3267555944488781,292.81300150553386,12.105712946086733,-1.3880216567782206
2022-09-27,282.94000244140625,288.6700134277344,277.510009765625,283.8399963378906,61925200,45.70815415751124,-0.01675778949021378,288.826201171875,291.578383102417,59901760.0,1.033779307986944,409.9700012207031,0.309851936485742,291.9336680094401,11.820056507771051,-0.7608817743063251
2022-09-28,287.80999755859375,289.0,277.57000732421875,283.0799865722656,54664800,48.77926080059735,-0.19537139286984484,289.67180114746094,291.32238304138184,58786040.0,0.9298942401971625,409.9700012207031,0.29797303046167467,291.3085571289063,11.51154331529766,-0.3039175091026497
2022-09-29,268.2099914550781,283.6499938964844,265.7799987792969,282.760009765625,77620600,39.17468537350291,-1.8966176215204769,290.0860009765625,291.052749710083,59081193.333333336,1.3137953995287164,409.9700012207031,0.34578142142968643,290.11566772460935,11.995428926201924,-1.8261686517671822
2022-09-30,265.25,275.57000732421875,262.4700012207031,266.1499938964844,67726600,37.95912079661982,-3.444013641848187,289.95686767578127,290.7814830780029,59755396.666666664,1.1333972122685265,409.9700012207031,0.35300144105615816,288.8616678873698,12.568806811093369,-1.8785926335131395
2022-10-03,242.39999389648438,255.16000366210938,241.00999450683594,254.5,98363500,30.175131410768927,-6.439905442193378,289.36000061035156,290.366833114624,60987670.0,1.6128423991275613,409.9700012207031,0.40873724132319905,287.0527791341146,15.064092018847644,-2.9641869673766115
2022-10-04,249.44000244140625,257.5,242.00999450683594,250.52000427246094,109578500,34.623294203264265,-8.152128758627441,288.9801342773437,290.06916648864745,62778846.666666664,1.7454685107839403,409.9700012207031,0.3915652323372734,285.70366821289065,16.539205660695096,-2.192588115502056
2022-10-05,240.80999755859375,246.6699981689453,233.27000427246094,245.00999450683594,86982700,31.937378662584152,-10.089145948666157,288.6191345214844,289.7189331817627,63545440.0,1.3688267797028395,409.9700012207031,0.4126155649399426,283.84889017740886,18.316653997988354,-2.3497136880754477
2022-10-06,238.1300048828125,244.5800018310547,235.35000610351562,239.44000244140625,69298400,31.129758837528684,-11.705564576551808,287.88533447265627,289.40968315124513,63946726.666666664,1.0836895586732664,409.9700012207031,0.4191526107428098,281.8833343505859,19.93809804093207,-2.1944585375169536
2022-10-07,223.07000732421875,234.57000732421875,222.02000427246094,233.94000244140625,83916800,26.99816246139507,-14.039960006759713,286.7287347412109,288.96081657409667,64969620.0,1.2916313809438935,409.9700012207031,0.4558869998779952,279.4500010172526,22.44412008378163,-2.512016219953067
2022-10-10,222.9600067138672,226.99000549316406,218.36000061035156,223.92999267578125,67925000,26.97000600141199,-15.717677728611505,285.2449349975586,288.39416656494143,65328323.333333336,1.0397480990506567,409.9700012207031,0.45615531368150286,277.2790013631185,24.623713000521498,-2.2059627907497497
2022-10-11,216.5,225.75,215.0,220.9499969482422,77013200,25.3011939810727,-17.36833827158324,283.629401550293,287.6983332824707,66499940.0,1.1580942779797996,409.9700012207031,0.4719125805415956,275.00166778564454,26.951503575950333,-2.1706272386913286
2022-10-12,217.24000549316406,219.3000030517578,211.50999450683594,215.3300018310547,66860700,25.867073762460834,-18.404629275635358,281.96246826171875,286.96129997253416,67043903.333333336,0.9972674124830938,409.9700012207031,0.47010755702533674,272.9863342285156,28.930597269606622,-1.926898646987717
2022-10-13,221.72000122070312,222.99000549316406,206.22000122070312,208.3000030517578,91483000,29.3561634530691,-18.649420240423666,280.2489349365234,286.25578330993653,68356426.66666667,1.338323321757408,409.9700012207031,0.45917993862838163,271.19000142415365,30.397909014658723,-1.6274145757721266
2022-10-14,204.99000549316406,226.25999450683594,204.16000366210938,224.00999450683594,94124500,24.683987211886247,-19.963265581523927,278.17606842041016,285.4704167175293,69684343.33333333,1.350726655337165,409.9700012207031,0.4999877920755236,268.78433481852215,32.67928526708551,-1.9521335550631387
