Date,Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,avg_volume,vol_spike,peak_price,drawdown,price_mean,price_std,price_zscore
2023-06-20,283.2480163574219,283.7162290670788,275.1688921988661,277.6693505420819,20701600,79.36504659185542,10.829969653322337,242.45743194580078,170.00210334777833,21462656.666666668,0.9645404257969307,380.72564697265625,0.2560311641475396,256.08710225423175,16.364914718882343,1.6597039807271972
2023-06-21,280.5682373046875,282.91924176326665,277.3006901158383,282.45102912598094,20556200,74.30980786275629,10.737528519212844,243.79014099121093,170.58129081726074,21601180.0,0.9516239390625882,380.72564697265625,0.26306977337715853,257.69329935709635,16.322732167115433,1.4014159953978849
2023-06-22,283.7958984375,284.1744572176178,276.7328829708373,278.0179520067819,17563100,76.27035489410785,10.800215373235005,245.20533447265626,171.20172065734863,21624430.0,0.8121878819464837,380.72564697265625,0.25459211720012587,259.40376536051434,16.278266771909067,1.4984478027524684
2023-06-23,287.63128662109375,288.56771200591965,277.88850435044475,280.4387601725181,50988400,78.38160390516319,11.032206519969407,246.69424743652343,171.85019355773926,22686743.333333332,2.247497547392949,380.72564697265625,0.24451822747378127,261.2517069498698,16.22938988432282,1.6254202936307518
2023-06-26,277.4103088378906,288.6872388989131,276.5436244083705,287.6013904434209,24232700,62.43862859724413,10.272894159121563,247.85222381591797,172.43834693908693,22812866.666666668,1.0622382690469998,380.72564697265625,0.2713642722949677,262.66896057128906,15.69586451966363,0.9391867678351671
2023-06-27,285.9576721191406,288.24893813511324,279.58203221653474,280.93687279665363,26108300,68.25390023576858,10.242762238908938,249.1584344482422,173.06091888427736,23144633.333333332,1.1280498430881745,380.72564697265625,0.24891408185149624,264.43687438964844,15.208955964868077,1.415008221419284
2023-06-28,284.2043762207031,288.44814469713634,282.97904587388535,283.73616352571884,16722100,65.99675811282872,9.962563913637211,250.48197875976564,173.63940925598143,23013596.666666668,0.7266182788464616,380.72564697265625,0.2535192244584597,265.97865244547523,14.769493178691134,1.2340114555537542
2023-06-29,280.45867919921875,285.47950875837944,279.6218793396,283.4173785321146,15395700,61.33048710147118,9.330699777723169,251.74993560791015,174.2001174926758,22921326.666666668,0.6716757814192837,380.72564697265625,0.26335753467283146,267.3969014485677,14.004367331193539,0.9326931693341877
2023-06-30,285.887939453125,287.9500391858985,283.3376836896103,283.6763862080439,19676000,65.17412200102129,9.162420149865966,253.1701107788086,174.86682067871095,22870756.666666668,0.8603125942342382,380.72564697265625,0.2490972391107198,268.87425791422527,13.514764240064704,1.258895918321863
2023-07-03,284.9315490722656,288.2986914543512,283.76601849474025,285.60898445906196,8629300,63.96793408288424,8.84986884238947,254.6235580444336,175.53701049804687,22393623.333333332,0.3853463046846521,380.72564697265625,0.2516092589561495,270.1749547322591,13.099843924878963,1.1264710041301407
2023-07-05,293.24981689453125,296.9855468656403,285.2702879477789,286.55538757024595,33865500,69.29127158442513,9.167704779990174,256.24695709228513,176.2583550262451,22802480.0,1.4851674028439013,380.72564697265625,0.22976080223039852,271.7931076049805,12.840884698586851,1.6709681453577794
2023-07-06,290.8788146972656,296.9854916863285,290.2014097513793,294.76399746651845,47600500,66.28522760184956,9.123106495650518,257.8249285888672,176.98408256530763,23464546.666666668,2.0286136645299204,380.72564697265625,0.23598838951304857,273.2432332356771,12.438396915269937,1.41783395253598
2023-07-07,289.4244384765625,295.07287567537725,287.5615592936212,291.0681536143666,25546200,64.4385459942616,8.868179178397838,259.47821350097655,177.6939210510254,23724483.333333332,1.0767863578342767,380.72564697265625,0.2398084006740187,274.6973459879557,11.644182810664521,1.2647596424816288
2023-07-10,292.9808349609375,296.9954979420541,285.9576448614891,294.4252988753807,37058300,66.86921116945986,8.851089071857757,261.16576721191404,178.43115493774414,24368950.0,1.5207179628174379,380.72564697265625,0.23046730029726784,276.1879842122396,10.987147201355945,1.5284086433851967
2023-07-11,297.1549072265625,299.0376992845493,290.78920889393845,292.7815981709116,27585900,69.50387250741308,9.069806701064408,262.35582153320314,179.20903366088868,24542766.666666668,1.1239930841809467,380.72564697265625,0.21950383540118013,277.7022003173828,10.624241913984296,1.8309736418534326
2023-07-12,308.162841796875,308.27243901443006,298.95801318593084,300.6017282376784,36677100,75.12250080481775,10.015932881110928,263.7309686279297,180.03846527099608,24907763.333333332,1.4725168016558159,380.72564697265625,0.19059079878848487,279.2728668212891,11.521595598432203,2.5074630270408993
2023-07-13,312.2173767089844,315.0365942623175,309.1092541875242,312.426569078308,30281000,76.81675918405702,10.96649682848249,265.1302243041992,180.90017372131348,25123246.666666668,1.2052980413624883,380.72564697265625,0.17994130631444472,280.9627451578776,12.504082127941546,2.499554244070853
2023-07-14,307.6946105957031,313.6817496630921,306.1903470732674,310.603512103731,22576000,71.00744857273945,11.225475879882367,266.5175244140625,181.7593914794922,25026656.666666668,0.9020781441441705,380.72564697265625,0.19182063766299995,282.42881062825523,12.981095422461335,1.9463534582551634
2023-07-17,309.4379577636719,310.52380621537736,303.5504441060627,306.36969181220974,25323100,71.88990912580664,11.439524473382562,267.98372344970704,182.6371385192871,25017110.0,1.0122312289469086,380.72564697265625,0.1872416260260614,283.6909891764323,13.709548925427896,1.8780317811540224
2023-07-18,310.8625183105469,313.00436105988246,306.4493834502299,309.69698763258134,20764600,72.623195038976,11.590501569198864,269.54834625244143,183.48609550476075,25062420.0,0.828515362842056,380.72564697265625,0.18349992761881614,285.0006530761719,14.372603615213343,1.799386243909232
2023-07-19,314.8074645996094,317.4672871510975,309.3383355843499,311.8387937534526,21763700,74.59926468461524,11.89139954973001,271.20661193847656,184.38067832946777,25096446.666666668,0.86720244858037,380.72564697265625,0.17313827659679865,286.4823252360026,15.084518156277609,1.8777622904593008
2023-07-20,301.3687744140625,314.33924734635735,301.0699281996324,312.3070018838946,23836900,58.9810179508309,10.919599040475987,272.58634094238283,185.21170387268066,25243710.0,0.9442708698523316,380.72564697265625,0.20843584662499284,287.52500813802084,14.993060710069102,0.9233449089380669
2023-07-21,293.1402282714844,304.29758938112934,290.09187527390645,303.4109920093495,42089700,51.82620923827971,9.377368760706872,273.7995071411133,185.98699226379395,25774580.0,1.6329926617620927,380.72564697265625,0.23004864368242117,288.543120320638,14.261094783784086,0.3223530886333916
2023-07-24,290.50030517578125,296.38781916252947,287.2029033404383,294.6544502126307,24915700,49.74144471292506,7.851611926920498,274.9656524658203,186.74076293945313,25908456.666666668,0.961682138020057,380.72564697265625,0.236982568719241,289.44069213867186,13.460219857709074,0.0787218224004353
2023-07-25,293.34942626953125,297.1648382263915,290.7493425442185,294.06668760050235,19585600,51.98624422526287,6.794021652350864,276.13478698730466,187.51525444030761,25996693.333333332,0.7533881232074644,380.72564697265625,0.22949917190475053,290.4209462483724,12.581329832724613,0.2327639494468821
2023-07-26,297.433837890625,300.6216424648474,290.78920633378306,300.0438629562491,47256900,55.08349782339965,6.213822544870993,277.42505859375,188.3097196960449,27057173.333333332,1.7465571668486681,380.72564697265625,0.21877120636428593,291.3347890218099,12.031962834367317,0.5069038986219407
2023-07-27,310.5238342285156,324.1119442143206,308.66095504691793,323.88280849410876,64229200,63.26273209687167,6.732654034114546,278.87651458740237,189.1976280975342,28659346.666666668,2.241125757228241,380.72564697265625,0.18438950278855926,292.6759989420573,11.846057194492962,1.5066477388574078
2023-07-28,324.2414245605469,324.9586858780043,313.05414842336324,315.67414504687366,39220300,69.52549973313057,8.156701249790956,280.6031188964844,190.1524309539795,29327520.0,1.3373207144688675,380.72564697265625,0.14835938387982062,294.4070526123047,12.541299058492273,2.378890082207232
2023-07-31,317.3876037597656,324.42073516197854,316.38143749126425,322.4582305955485,25799600,63.68393820489795,8.63271035773954,282.11952606201174,191.09911476135255,29321723.333333332,0.8798800707143521,380.72564697265625,0.16636137784917748,295.6280558268229,12.943260074242993,1.6811489383763591
2023-08-01,321.48193359375,322.9065149003659,313.4625796548748,316.3316248130718,22817900,65.54626507095814,9.233886707045713,283.6309518432617,192.0714503479004,28645570.0,0.7965594680084913,380.72564697265625,0.15560736149503776,297.0130971272786,13.419976260954206,1.8233144374229733
2023-08-02,313.1139221191406,317.17841310968237,309.4678462370019,316.78988262320485,20461100,58.898364409159136,8.932130661296299,284.9991256713867,192.98804908752442,28637553.333333332,0.714484919917507,380.72564697265625,0.1775864730709132,298.0086273193359,13.471302612708225,1.121294297520646
2023-08-03,311.99822998046875,314.7477371642586,308.75062543158367,308.75062543158367,15180200,58.052953820906914,8.504920361840163,286.2915893554688,193.91665210723878,28458353.333333332,0.5334180731468886,380.72564697265625,0.18051690906214024,299.05629374186196,13.289115923966918,0.9738748847292397
2023-08-04,309.5475769042969,317.1983445784094,309.01959495182047,313.7614608490687,17600200,56.14657220591926,7.877795575713151,287.56651977539065,194.7967403793335,28459590.0,0.6184277426343809,380.72564697265625,0.18695370441768897,299.91468302408856,13.099749736925174,0.7353494588568671
2023-08-07,315.3553771972656,315.8634461992032,309.27858372836334,312.03806237651264,16236500,59.53774647448226,7.759983352679853,288.9083935546875,195.71204402923584,27301193.333333332,0.5947175935410882,380.72564697265625,0.17169914949303514,300.8388193766276,13.18098450269204,1.1013257634642692
2023-08-08,311.4503173828125,316.6803394198139,308.92991567292387,313.20359933556495,15183500,56.38072236820295,7.26773272718259,290.10283142089844,196.60568058013916,26999553.333333332,0.5623611551104672,380.72564697265625,0.18195603616590378,301.973486328125,12.544399674333281,0.7554630991292299
2023-08-09,304.04852294921875,312.4364942397721,301.6975184591512,311.6893483448269,19955800,50.874203394084844,6.208786581709376,290.96294494628904,197.4707757949829,26794470.0,0.7447730819083191,380.72564697265625,0.2013973175517237,302.5765146891276,12.17740574343908,0.1208802836256202
2023-08-10,304.5765075683594,311.15139758323005,302.71362865112565,306.7681477071311,14358900,51.240032994158334,5.350490949242044,291.82405456542966,198.34608196258546,26715696.666666668,0.5374705432224676,380.72564697265625,0.20001053254435971,303.2555857340495,11.675227951200682,0.11313884746670456
2023-08-11,300.4921569824219,303.5604230069269,299.21699869525975,301.41861067408166,13967800,48.246906089760714,4.291245709550481,292.5596447753906,199.20241092681886,26668100.0,0.523764347666313,380.72564697265625,0.2107383377721248,303.9233683268229,10.871628794685508,-0.3156115251174106
2023-08-14,305.0248107910156,305.0447237374363,297.1150236553837,299.8346457133295,15641900,51.62412188337086,3.774028851679361,293.22868896484374,200.04260135650634,26533630.0,0.5895122529408905,380.72564697265625,0.1988330357662442,304.56126403808594,10.324570993047574,0.04489743479335205
2023-08-15,300.80096435546875,306.0608705001959,298.8882573930926,304.97502206063155,11623600,48.4511457957384,2.988848078127887,293.8132562255859,200.89997623443602,26633440.0,0.4364287902726798,380.72564697265625,0.20992723566880614,305.090244547526,9.669942324484106,-0.44356833248083627
2023-08-16,293.17010498046875,299.93424414011537,293.1601333064265,299.05761846630656,18547700,43.27612071967591,1.7308874868481325,294.2695123291016,201.8779902267456,26122846.666666668,0.7100183313355078,380.72564697265625,0.22997017061599673,305.08758748372395,9.673318335003804,-1.2319952771667484
2023-08-17,284.005126953125,294.92341172140374,283.86567551194213,291.9348277942092,23950100,38.02321184326819,-0.005528744818377618,294.54784912109375,202.80390338897706,25334500.0,0.9453551481181788,380.72564697265625,0.25404256526610547,304.85846455891925,10.093742580543843,-2.065966854156755
2023-08-18,282.172119140625,284.60283638546133,273.3358779438596,277.9681767320749,34061200,37.05446638777835,-1.512128652165984,294.93935424804687,203.75073650360108,25618333.333333332,1.329563463665344,380.72564697265625,0.2588570762586671,304.61672058105466,10.55255066729417,-2.1269361453996973
2023-08-21,288.79681396484375,289.394536816527,280.77745944255497,282.371376913228,20181500,42.733182661231254,-2.146815275624135,295.44382751464843,204.72053199768067,25055773.333333332,0.8054630655981881,380.72564697265625,0.24145689616338045,304.4772532145182,10.737664163218328,-1.4603212590115755
2023-08-22,286.5055847167969,291.7854041513968,285.65881319199747,291.43672994689734,12999900,41.34392033952705,-2.8023878662048105,295.89510314941407,205.70208263397217,24569573.333333332,0.5291056472015795,380.72564697265625,0.24747495474773273,304.122275797526,11.155962326699244,-1.5791278748376212
2023-08-23,293.1202697753906,296.2682481490676,286.5752947961345,287.4021228822103,18287000,46.72835865651968,-2.756409887014513,296.35713745117187,206.72482566833497,23956570.0,0.76333966005985,380.72564697265625,0.23010106593517052,303.6208567301432,11.30514789375299,-0.9288323384566249
2023-08-24,285.6587829589844,298.3204069885457,285.54921615280944,297.36406874719034,18360900,42.04028998915681,-3.2841934967979682,296.6645623779297,207.70089702606202,23559233.333333332,0.779350488202078,380.72564697265625,0.24969913314113978,302.7355702718099,11.643569592940597,-1.4666281827506764
2023-08-25,284.4135437011719,287.2925605400875,274.9795801073554,285.0411511311885,23701400,41.295677789088906,-3.759607792872089,296.9066369628906,208.64120506286622,23596746.666666668,1.00443507466566,380.72564697265625,0.2529698328371388,301.95953470865885,12.069691756722813,-1.4537232069504895
2023-08-28,289.15545654296875,290.3409305581799,284.71240670383855,286.90404700123224,14239300,45.270957919439354,-3.7109665982242177,297.0745959472656,209.60646785736083,23227286.666666668,0.6130419021535877,380.72564697265625,0.24051489874088802,301.2834513346354,12.203661488980563,-0.9937996725505509
2023-08-29,296.85601806640625,298.0116074464569,287.0833515073892,287.4818232656782,20844500,51.06606316961712,-3.01627737435723,297.41310241699216,210.58532859802247,23229950.0,0.8973114449234716,380.72564697265625,0.22028888669082367,300.8165679931641,12.091968691101101,-0.3275355757141962
2023-08-30,293.9770202636719,297.15488333707856,292.31336197451054,296.03915029590354,17717000,48.97797917150087,-2.6672953014675045,297.6276824951172,211.49799224853516,23095060.0,0.7671337506808815,380.72564697265625,0.22785075657173856,300.1222198486328,11.856652639919863,-0.518291272552831
2023-08-31,294.7640380859375,299.9542034976251,294.5349023808521,294.67435381766074,17229900,49.58486146848125,-2.3006977223393505,297.9115985107422,212.4088628768921,22874826.666666668,0.7532253796312919,380.72564697265625,0.22578360446753018,299.9020619710287,11.893968729009748,-0.43198565610479345
2023-09-01,295.2521667480469,300.59175532593474,293.3494313730425,298.230778937502,12819800,49.98224097754731,-1.9483195807762286,298.14072387695313,213.316196975708,21899163.333333332,0.585401360082402,380.72564697265625,0.22450150365296534,299.9724599202474,11.858764729151966,-0.39804256851447517
2023-09-05,299.0078125,300.24311451577813,294.3854852195888,295.88971843984535,14956000,53.048633424009246,-1.3504410955692379,298.3682543945313,214.22806369781495,21567173.333333332,0.6934612973543745,380.72564697265625,0.2146370624685687,300.25604349772135,11.725414434143017,-0.10645517092228737
2023-09-06,298.03155517578125,302.1458133823586,294.5349023624,300.56186759890255,15418100,52.153573838502126,-0.9445062159792883,298.7806793212891,215.1542258834839,21428256.666666668,0.7195219023106094,380.72564697265625,0.2172012640976984,300.412114461263,11.66129940164262,-0.2041418544786205
2023-09-07,297.533447265625,305.88153227178526,291.10798009254466,296.8659835233491,33748700,51.6745050365045,-0.6554375684955858,299.01219482421874,216.08676368713378,20977983.333333332,1.6087676047665846,380.72564697265625,0.21850957603863794,300.415434773763,11.66043630677382,-0.2471594914903665
2023-09-08,296.75640869140625,304.0883859768104,295.6506169336483,298.08133406448104,17548000,50.88919130961863,-0.48347589255860157,299.2632354736328,217.01242771148682,19421943.333333332,0.9035141179658817,380.72564697265625,0.22055051701647166,299.95652058919273,11.518947115043751,-0.27781288218670064
2023-09-11,306.38958740234375,307.86396625216673,300.13348696616976,300.26299711938015,19489300,59.17293646679642,0.4252203135928312,299.7818536376953,217.99716598510742,18764243.333333332,1.0386403359723362,380.72564697265625,0.19524836364819761,299.36145935058596,10.649434156782723,0.6599531907788274
2023-09-12,300.5120849609375,307.4854475850486,299.08753389264524,305.1642970010691,13480400,53.269117518050514,0.6634553764928341,300.07433654785154,218.94464679718018,18353603.333333332,0.7344824749218183,380.72564697265625,0.21068599567572524,298.79894205729164,10.095735313021008,0.16968976013429435
2023-09-13,303.89910888671875,306.01103648166253,300.1733509749385,301.20937142436117,13210900,55.99390638889506,1.1127359768159408,300.4536877441406,219.90507793426514,18033370.0,0.7325807655474268,380.72564697265625,0.2017897630401957,298.2128479003906,9.204535388130655,0.6177673012872144
2023-09-14,310.5337829589844,311.67940067249833,303.8692386307433,305.57272288999366,19343100,60.81390460636549,1.9813174446365451,300.7993670654297,220.90281661987305,17996103.333333332,1.0748493516466806,380.72564697265625,0.18436337181853435,298.12684326171876,9.0715968322853,1.3676687717326697
2023-09-15,299.1672058105469,310.81272342483015,297.6131446255385,310.4241929278544,28106400,50.590455422266466,1.732515375450987,300.9651348876953,221.85682243347168,18426976.666666668,1.525285482715287,380.72564697265625,0.21421840585372204,297.6991424560547,8.689473117822118,0.16894733830077546
2023-09-18,301.398681640625,302.44470427247484,296.6667570147591,297.05528752410436,14234200,52.28629535884628,1.6958506823294783,301.2046197509766,222.81859851837157,18314776.666666668,0.7771975743447959,380.72564697265625,0.20835729340221862,297.42751261393227,8.429809702652669,0.4710864381010995
2023-09-19,303.9090881347656,305.00490825420076,298.6690949100231,301.3289478180409,15924400,54.191142009284015,1.8480591965694089,301.4231848144531,223.74989101409912,18304373.333333332,0.8699778850664468,380.72564697265625,0.20176355191382103,297.0459696451823,7.8279435328893445,0.8767460394607743
2023-09-20,298.5296630859375,306.8877203611136,298.29055569779877,303.88916474675915,19379500,49.61975498980313,1.517122453727552,301.45067993164065,224.64263092041017,18444240.0,1.0507074295281345,380.72564697265625,0.21589295215675888,296.6152811686198,7.348881299413624,0.26049977395477364
2023-09-21,294.6046447753906,299.1174051704437,292.1539841306461,294.5747601529643,21300500,46.53520489713481,0.9274455113009026,301.17951599121096,225.500553855896,18489063.333333332,1.1520594427083832,380.72564697265625,0.22620226108237684,296.3004852294922,7.220641663796014,-0.2348600765780216
2023-09-22,297.94183349609375,304.2178769987564,297.13491839454963,298.16099749907136,25369600,49.41450529279961,0.7210932120620441,300.8940051269531,226.3804425048828,18856086.666666668,1.3454329335920885,380.72564697265625,0.21743692376602106,296.07932942708334,7.058197720484509,0.2638781375598191
2023-09-25,299.6852111816406,299.80478007206875,292.5823691487981,294.51498912452007,18987000,50.902075936500644,0.6902764600858973,300.7338171386719,227.31043991088868,19023393.333333332,0.9980869168451896,380.72564697265625,0.21285783197273273,296.05243123372395,7.042320658832233,0.5158498347218211
2023-09-26,297.8222961425781,299.1571931106669,294.8835406386882,296.5272554664833,19417200,49.23590419398521,0.5096572756770001,300.50150390625,228.23206916809082,19149236.666666668,1.0139934211476835,380.72564697265625,0.2177508961880686,295.8123474121094,6.845924403528775,0.29359785647541026
2023-09-27,296.60699462890625,300.15344526158594,285.6986811114859,299.3067041037911,36429800,48.129107752211574,0.2653913292440393,300.21639343261717,229.14064853668214,19976110.0,1.823668371870199,380.72564697265625,0.22094296250494364,295.67254842122395,6.783073760782088,0.13776146930393363
2023-09-28,302.80328369140625,305.16425988561383,295.57093200815865,297.80239804800976,22167100,53.8280746627326,0.5652813382581598,299.97630981445315,230.07737018585206,20096756.666666668,1.1030187789837398,380.72564697265625,0.2046680172477227,295.9936543782552,6.887731449098525,0.9886606879892657
2023-09-29,299.06756591796875,309.45789847747886,298.2207944459011,306.21029442290103,25356600,50.24394879049125,0.4957899692257115,299.93028564453124,231.00134059906006,20143640.0,1.2587893747108267,380.72564697265625,0.2144801163357198,296.49573567708336,6.523025700372897,0.39426952445371605
2023-10-02,305.6524353027344,306.011050767019,300.4821828825046,301.58794429882886,16265600,55.827199510593864,0.9609838621391305,300.18052978515624,231.93113887786865,19550453.333333332,0.8319807076937347,380.72564697265625,0.19718454027688248,297.278412882487,6.1426932020454235,1.3632493345848653
2023-10-03,299.7947998046875,305.6026008385055,298.49975900924693,303.1021731117906,17362300,50.40838967641488,0.8472248625873817,300.36641967773437,232.82447639465332,19456480.0,0.8923659366956407,380.72564697265625,0.21256999052071007,297.6450124104818,5.944022033142094,0.3616721778989259
2023-10-04,304.41717529296875,305.7321596462051,297.3641299099343,297.59326564467193,16880500,54.18733963785869,1.1171789632848004,300.5877746582031,233.76802223205567,19585833.333333332,0.8618729523890568,380.72564697265625,0.20042902884650685,298.2420654296875,5.680249240268998,1.0871195262883953
2023-10-05,303.630126953125,305.0447061033417,298.3602495915086,303.47073218663917,19130000,53.44062387524316,1.2531655966836865,300.7117004394531,234.69129528045653,19613933.333333332,0.9753270634141037,380.72564697265625,0.202496261107065,298.59239400227864,5.677566940368186,0.8873048972839885
2023-10-06,314.2296447753906,315.1063008580321,299.76491061614274,300.29289252026376,21784000,61.19600752620301,2.190972322670575,300.78581665039064,235.69222171783449,19728036.666666668,1.1042153037360871,380.72564697265625,0.17465595692333638,299.5447560628255,5.827531969466342,2.5199155988345243
2023-10-09,317.14849853515625,319.11100311489633,310.63340773461323,311.3108127668467,22503700,63.022607023184875,3.1335958714715844,300.64395812988283,236.6947420501709,19688113.333333332,1.1430094706890825,380.72564697265625,0.16698940284962235,300.63592122395835,5.959815595481039,2.7706523879226017
2023-10-10,320.615234375,323.42451016260094,316.94924590970936,317.90558411773225,19038000,65.12253742247255,4.112956828594065,300.7085107421875,237.70129692077637,19848070.0,0.9591864599429567,380.72564697265625,0.1578838018284946,301.68458048502606,6.603144374680353,2.8669150355947415
2023-10-11,326.572509765625,327.5886172779366,321.72104709576627,321.78081633758194,22036300,68.43938613928088,5.3086153665764755,300.810322265625,238.75078788757324,19887796.666666668,1.1080312399278687,380.72564697265625,0.14223664110266923,302.6751302083333,7.946159991204177,3.007412332968925
2023-10-12,322.92645263671875,329.2821791956286,321.4620453248651,326.75183634082794,20530500,64.40252200914858,5.894034275036574,301.0065728759766,239.77746612548827,19981580.0,1.0274713010682839,380.72564697265625,0.1518132408350432,303.6401112874349,8.585524281717621,2.2463789882177636
2023-10-13,313.4924621582031,323.81302299772,311.18128352954676,322.29881824176135,21341000,55.31154670914033,5.532958290215845,301.03645751953127,240.76275230407714,20118616.666666668,1.0607588162539339,380.72564697265625,0.176592213708371,304.26439208984374,8.598752786790218,1.073187042024973
2023-10-16,319.9278564453125,320.59532013454964,314.3192765662314,317.42742893227734,16536100,59.510266847052236,5.700375130821271,301.2440631103516,241.78649143218993,20242493.333333332,0.8169003554898047,380.72564697265625,0.1596892434507052,305.0869150797526,8.8824614542435,1.6708140465354677
2023-10-17,322.76702880859375,323.1655005416488,316.09251327450494,316.96916932809273,16387800,61.24048635767655,5.993067315479607,301.3922961425781,242.8013147354126,20290220.0,0.8076699020513332,380.72564697265625,0.15223197760623963,305.87888895670574,9.367699047209985,1.8028055520120352
2023-10-18,315.7637939453125,324.69966045077126,314.35915595398905,320.16698731962435,16851000,54.99751976928298,5.595424880571443,301.47856567382814,243.78072341918946,20337983.333333332,0.8285482254468036,380.72564697265625,0.1706264170640685,306.4699635823568,9.414789173946183,0.9871522549516868
2023-10-19,311.6196594238281,320.6651242592979,310.5636954815721,318.66276319829853,18709200,51.64261322718664,4.889529907000053,301.62998840332034,244.71749515533446,19836666.666666668,0.943162493698538,380.72564697265625,0.1815112485810322,306.9395039876302,9.304343439047628,0.5030075971354069
2023-10-20,307.4754638671875,314.10015202033634,305.30376688851294,312.94459301258905,22287400,48.45912003684769,3.9501660524528006,301.6879675292969,245.62044589996339,19994646.666666668,1.1146683595642433,380.72564697265625,0.19239624041069547,307.2968058268229,9.10345762878328,0.019625294876940987
2023-10-23,312.8150634765625,316.1522909310062,306.0907501973686,308.3222162830386,17796800,52.52033946670651,3.595132049182723,301.9344256591797,246.55223648071288,19938230.0,0.8925967851710006,380.72564697265625,0.17837144420420695,307.5109883626302,9.156808623081362,0.5792493140636833
2023-10-24,311.3606262207031,317.13857344129184,309.44794951429645,315.57454054181323,19525500,51.333808455646434,3.1599778547096093,302.06114196777344,247.4614134979248,20139733.333333332,0.9695014167681797,380.72564697265625,0.18219161567787664,307.8726064046224,9.084809631534888,0.3839397805291636
2023-10-25,298.3901672363281,309.69698202337327,297.70279053040963,308.82032591139335,42192500,42.181708191720794,1.7483534488364967,302.01292602539064,248.30847778320313,21105786.666666668,1.9990962983927314,380.72564697265625,0.21625934683155576,307.68897501627606,9.222527835550617,-1.0082710451795307
2023-10-26,287.25274658203125,293.87743522806903,278.33679189504056,293.87743522806903,66684100,36.21163825796951,-0.2659995532454218,301.8945788574219,249.08232192993165,22683820.0,2.9397209112045504,380.72564697265625,0.24551248683632346,306.9129404703776,9.927452676257362,-1.98038656334932
2023-10-27,295.600830078125,298.17099873015013,291.8551287109929,293.3593922624319,29596300,42.752008777941114,-1.1752210332139157,302.1264929199219,249.89840454101562,22733483.333333332,1.301881439198715,380.72564697265625,0.22358571735684757,306.7940612792969,10.04407296624164,-1.114411577732719
2023-10-30,301.5082702636719,308.22261233917504,297.91199184181556,297.9518481394076,28435100,46.90101738796228,-1.4029324225676305,302.5132159423828,250.72499702453612,23206846.666666668,1.2252892608991541,380.72564697265625,0.20806945195019597,306.79771423339844,10.042062770095585,-0.5267288296064111
2023-10-31,300.1235046386719,302.5243370203914,295.73028326645755,302.1557499213808,19434200,46.05835400631835,-1.6758165817756208,302.73974975585935,251.5433208465576,23323840.0,0.833233292631059,380.72564697265625,0.21170662647734165,306.67152811686196,10.103210381843796,-0.6481131472781526
2023-11-01,310.6632995605469,311.5498969671139,300.7013533210004,300.7013533210004,20434600,52.982579837973724,-1.029735726056515,303.22290405273435,252.4224129486084,23359010.0,0.874805910010741,380.72564697265625,0.18402318827011216,307.07598266601565,10.008457990673133,0.3584285309359586
2023-11-02,309.68701171875,317.6067709820877,307.1566689118785,316.09253572689846,21631800,52.312718789984764,-0.5896926529605366,303.5542388916016,253.30827896118163,23370053.333333332,0.9256204806835415,380.72564697265625,0.18658747005559165,307.5787282307943,9.735481356475107,0.21655667663042413
2023-11-03,313.40283203125,314.3491986748491,309.8364382839208,311.3606148291629,16754100,54.66220821157788,0.0582092970771555,304.1091198730469,254.1971336364746,23082870.0,0.7258239551667536,380.72564697265625,0.17682763290764433,308.09409484863284,9.616241079464944,0.5520594938030139
2023-11-06,314.5982666015625,317.11863791643617,313.25342810977384,314.77760474839,12887700,55.4231235777352,0.6605237330908267,304.7128143310547,255.07592681884765,22879560.0,0.5632844337915589,380.72564697265625,0.1736877483744693,308.59119669596356,9.551804849709905,0.6288937012549392
2023-11-07,317.6067810058594,319.77847801503464,313.9208486937052,315.85346871880904,14055600,57.36257081704155,1.3648906228107762,305.2818408203125,255.9503367614746,22700840.0,0.6191665154240988,380.72564697265625,0.16578569494513218,309.2506795247396,9.465247349078604,0.8828191354062386
2023-11-08,318.5631408691406,320.1072304980162,313.6817929053457,316.9293973651803,13609700,57.98830867544941,1.977481529801139,305.7159832763672,256.8301760101318,21940170.0,0.620309687664225,380.72564697265625,0.16327375525605226,309.9825510660807,9.301328054884854,0.9225123286081265
2023-11-09,319.3301696777344,322.946360971768,317.58682911240277,318.20449530704985,16103100,58.51417596727698,2.496083751863125,306.2230462646484,257.72201919555664,21738036.666666668,0.7407798711045814,380.72564697265625,0.16125910556094294,310.533447265625,9.350747524875082,0.9407507141763932
2023-11-10,327.5188903808594,327.847651626363,318.2443210109881,318.7225053674266,19096200,63.7333575849884,3.5271819163848477,306.8781433105469,258.6259162139893,21529356.666666668,0.886984237181882,380.72564697265625,0.13975091253996394,311.48182474772136,9.587553257021884,1.6726963807364024
2023-11-13,327.93731689453125,331.0653522641616,324.4606073196323,324.9587046410309,16908900,63.98270313670223,4.328205306586369,307.53184631347654,259.50978996276854,21550800.0,0.7846066039311765,380.72564697265625,0.13865188882827287,312.2246541341146,9.975766709458082,1.5750832209738221
2023-11-14,335.03021240234375,336.813409296164,332.06154147088597,333.26695885797955,17179400,67.99917310949994,5.472278484073115,308.2522943115234,260.4524391937256,21544703.333333332,0.797383920038506,380.72564697265625,0.12002195001482091,313.3991678873698,10.521192823390106,2.055949822237367
